14.79035,414.665,-4.768372E-05
14.79135,414.6685,0
14.79235,414.6719,-4.768372E-05
14.79335,414.6753,0
14.79435,414.6787,-4.768372E-05
14.79535,414.6821,0
14.79635,414.6855,-4.768372E-05
14.79735,414.689,0
14.79835,414.6924,-4.768372E-05
14.79935,414.6958,0
14.80035,414.6992,-4.768372E-05
14.80135,414.7026,0
14.80235,414.7061,-4.768372E-05
14.80335,414.7095,0
14.80435,414.7129,-4.768372E-05
14.80535,414.7163,0
14.80635,414.7197,-4.768372E-05
14.80735,414.7231,0
14.80835,414.7266,-4.768372E-05
14.80935,414.73,0
14.81036,414.7334,-4.768372E-05
14.81136,414.7368,0
14.81236,414.7402,-4.768372E-05
14.81336,414.7437,0
14.81436,414.7471,-4.768372E-05
14.81536,414.7505,0
14.81636,414.7539,-4.768372E-05
14.81736,414.7573,0
14.81836,414.7607,-4.768372E-05
14.81936,414.7642,0
14.82036,414.7676,-4.768372E-05
14.82136,414.771,0
14.82236,414.7744,-4.768372E-05
14.82336,414.7778,0
14.82436,414.7813,-4.768372E-05
14.82536,414.7847,0
14.82636,414.7881,-4.768372E-05
14.82736,414.7915,0
14.82836,414.7949,-4.768372E-05
14.82936,414.7983,0
14.83036,414.8018,-4.768372E-05
14.83136,414.8052,0
14.83236,414.8086,-4.768372E-05
14.83336,414.812,0
14.83436,414.8154,-4.768372E-05
14.83537,414.8188,0
14.83637,414.8223,-4.768372E-05
14.83737,414.8257,0
14.83837,414.8291,-4.768372E-05
14.83937,414.8325,0
14.84037,414.8359,-4.768372E-05
14.84137,414.8394,0
14.84237,414.8428,-4.768372E-05
14.84337,414.8462,0
14.84437,414.8496,-4.768372E-05
14.84537,414.853,0
14.84637,414.8564,-4.768372E-05
14.84737,414.8599,0
14.84837,414.8633,-4.768372E-05
14.84937,414.8667,0
14.85037,414.8701,-4.768372E-05
14.85137,414.8735,0
14.85237,414.877,-4.768372E-05
14.85337,414.8804,0
14.85437,414.8838,-4.768372E-05
14.85537,414.8872,0
14.85637,414.8906,-4.768372E-05
14.85737,414.894,0
14.85837,414.8975,-4.768372E-05
14.85938,414.9009,0
14.86038,414.9043,-4.768372E-05
14.86138,414.9077,0
14.86238,414.9111,-4.768372E-05
14.86338,414.9146,0
14.86438,414.918,-4.768372E-05
14.86538,414.9214,0
14.86638,414.9248,-4.768372E-05
14.86738,414.9282,0
14.86838,414.9316,-4.768372E-05
14.86938,414.9351,0
14.87038,414.9385,-4.768372E-05
14.87138,414.9419,0
14.87238,414.9453,-4.768372E-05
14.87338,414.9487,0
14.87438,414.9521,-4.768372E-05
14.87538,414.9556,0
14.87638,414.959,-4.768372E-05
14.87738,414.9624,0
14.87838,414.9658,-4.768372E-05
14.87938,414.9692,0
14.88038,414.9727,-4.768372E-05
14.88138,414.9761,0
14.88238,414.9795,-4.768372E-05
14.88338,414.9829,0
14.88439,414.9863,-4.768372E-05
14.88539,414.9897,0
14.88639,414.9932,-4.768372E-05
14.88739,414.9966,0
14.88839,415,-4.768372E-05
14.88939,415.0034,0
14.89039,415.0068,-4.768372E-05
14.89139,415.0103,0
14.89239,415.0137,-4.768372E-05
14.89339,415.0171,0
14.89439,415.0205,-4.768372E-05
14.89539,415.0239,0
14.89639,415.0273,-4.768372E-05
14.89739,415.0308,0
14.89839,415.0342,-4.768372E-05
14.89939,415.0376,0
14.90039,415.041,-4.768372E-05
14.90139,415.0444,0
14.90239,415.0479,-4.768372E-05
14.90339,415.0513,0
14.90439,415.0547,-4.768372E-05
14.90539,415.0581,0
14.90639,415.0615,-4.768372E-05
14.90739,415.0649,0
14.90839,415.0684,-4.768372E-05
14.9094,415.0718,0
14.9104,415.0752,-4.768372E-05
14.9114,415.0786,0
14.9124,415.082,-4.768372E-05
14.9134,415.0854,0
14.9144,415.0889,-4.768372E-05
14.9154,415.0923,0
14.9164,415.0957,-4.768372E-05
14.9174,415.0991,0
14.9184,415.1025,-4.768372E-05
14.9194,415.106,0
14.9204,415.1094,-4.768372E-05
14.9214,415.1128,0
14.9224,415.1162,-4.768372E-05
14.9234,415.1196,0
14.9244,415.123,-4.768372E-05
14.9254,415.1265,0
14.9264,415.1299,-4.768372E-05
14.9274,415.1333,0
14.9284,415.1367,-4.768372E-05
14.9294,415.1401,0
14.9304,415.1436,-4.768372E-05
14.9314,415.147,0
14.9324,415.1504,-4.768372E-05
14.9334,415.1538,0
14.93441,415.1572,-4.768372E-05
14.93541,415.1606,0
14.93641,415.1641,-4.768372E-05
14.93741,415.1675,0
14.93841,415.1709,-4.768372E-05
14.93941,415.1743,0
14.94041,415.1777,-4.768372E-05
14.94141,415.1812,0
14.94241,415.1845,-4.768372E-05
14.94341,415.188,0
14.94441,415.1914,-4.768372E-05
14.94541,415.1948,0
14.94641,415.1982,-4.768372E-05
14.94741,415.2016,0
14.94841,415.205,-4.768372E-05
14.94941,415.2084,0
14.95041,415.2119,-4.768372E-05
14.95141,415.2153,0
14.95241,415.2187,-4.768372E-05
14.95341,415.2221,0
14.95441,415.2255,-4.768372E-05
14.95541,415.2289,0
14.95641,415.2323,-4.768372E-05
14.95741,415.2357,0
14.95842,415.2391,-4.768372E-05
14.95942,415.2426,0
14.96042,415.2459,-4.768372E-05
14.96142,415.2494,0
14.96242,415.2528,-4.768372E-05
14.96342,415.2562,0
14.96442,415.2596,-4.768372E-05
14.96542,415.263,0
14.96642,415.2664,-4.768372E-05
14.96742,415.2698,0
14.96842,415.2732,-4.768372E-05
14.96942,415.2766,0
14.97042,415.2801,-4.768372E-05
14.97142,415.2834,0
14.97242,415.2869,-4.768372E-05
14.97342,415.2903,0
14.97442,415.2937,-4.768372E-05
14.97542,415.2971,0
14.97642,415.3005,-4.768372E-05
14.97742,415.3039,0
14.97842,415.3073,-4.768372E-05
14.97942,415.3107,0
14.98042,415.3141,-4.768372E-05
14.98142,415.3175,0
14.98242,415.321,-4.768372E-05
14.98343,415.3244,0
14.98443,415.3278,-4.768372E-05
14.98543,415.3312,0
14.98643,415.3346,-4.768372E-05
14.98743,415.338,0
14.98843,415.3414,-4.768372E-05
14.98943,415.3448,0
14.99043,415.3482,-4.768372E-05
14.99143,415.3517,0
14.99243,415.355,-4.768372E-05
14.99343,415.3585,0
14.99443,415.3619,-4.768372E-05
14.99543,415.3653,0
14.99643,415.3687,-4.768372E-05
14.99743,415.3721,0
14.99843,415.3755,-4.768372E-05
14.99943,415.3789,0
15.00043,415.3823,-4.768372E-05
15.00143,415.3857,0
15.00243,415.3891,-4.768372E-05
15.00343,415.3925,0
15.00443,415.396,-4.768372E-05
15.00543,415.3994,0
15.00643,415.4028,-4.768372E-05
15.00743,415.4062,0
15.00844,415.4096,-4.768372E-05
15.00944,415.413,0
15.01044,415.4164,-4.768372E-05
15.01144,415.4198,0
15.01244,415.4232,-4.768372E-05
15.01344,415.4266,0
15.01444,415.4301,-4.768372E-05
15.01544,415.4335,0
15.01644,415.4369,-4.768372E-05
15.01744,415.4403,0
15.01844,415.4437,-4.768372E-05
15.01944,415.4471,0
15.02044,415.4505,-4.768372E-05
15.02144,415.4539,0
15.02244,415.4573,-4.768372E-05
15.02344,415.4607,0
15.02444,415.4641,-4.768372E-05
15.02544,415.4676,0
15.02644,415.4709,-4.768372E-05
15.02744,415.4744,0
15.02844,415.4778,-4.768372E-05
15.02944,415.4812,0
15.03044,415.4846,-4.768372E-05
15.03144,415.488,0
15.03244,415.4914,-4.768372E-05
15.03345,415.4948,0
15.03445,415.4982,-4.768372E-05
15.03545,415.5016,0
15.03645,415.5051,-4.768372E-05
15.03745,415.5085,0
15.03845,415.5119,-4.768372E-05
15.03945,415.5153,0
15.04045,415.5187,-4.768372E-05
15.04145,415.5221,0
15.04245,415.5255,-4.768372E-05
15.04345,415.5289,0
15.04445,415.5323,-4.768372E-05
15.04545,415.5357,0
15.04645,415.5392,-4.768372E-05
15.04745,415.5425,0
15.04845,415.546,-4.768372E-05
15.04945,415.5494,0
15.05045,415.5528,-4.768372E-05
15.05145,415.5562,0
15.05245,415.5596,-4.768372E-05
15.05345,415.563,0
15.05445,415.5664,-4.768372E-05
15.05545,415.5698,0
15.05645,415.5732,-4.768372E-05
15.05746,415.5766,0
15.05846,415.58,-4.768372E-05
15.05946,415.5834,0
15.06046,415.5869,-4.768372E-05
15.06146,415.5902,0
15.06246,415.5936,-4.768372E-05
15.06346,415.597,0
15.06446,415.6005,-4.768372E-05
15.06546,415.6039,0
15.06646,415.6072,-4.768372E-05
15.06746,415.6106,0
15.06846,415.614,-4.768372E-05
15.06946,415.6174,0
15.07046,415.6208,-4.768372E-05
15.07146,415.6242,0
15.07246,415.6276,-4.768372E-05
15.07346,415.631,0
15.07446,415.6344,-4.768372E-05
15.07546,415.6378,0
15.07646,415.6412,-4.768372E-05
15.07746,415.6446,0
15.07846,415.648,-4.768372E-05
15.07946,415.6514,0
15.08046,415.6548,-4.768372E-05
15.08146,415.6582,0
15.08247,415.6616,-4.768372E-05
15.08347,415.665,0
15.08447,415.6684,-4.768372E-05
15.08547,415.6718,0
15.08647,415.6752,-4.768372E-05
15.08747,415.6786,0
15.08847,415.6819,-4.768372E-05
15.08947,415.6854,0
15.09047,415.6888,-4.768372E-05
15.09147,415.6921,0
15.09247,415.6955,-4.768372E-05
15.09347,415.6989,0
15.09447,415.7023,-4.768372E-05
15.09547,415.7057,0
15.09647,415.7091,-4.768372E-05
15.09747,415.7125,0
15.09847,415.7159,-4.768372E-05
15.09947,415.7193,0
15.10047,415.7227,-4.768372E-05
15.10147,415.7261,0
15.10247,415.7295,-4.768372E-05
15.10347,415.7329,0
15.10447,415.7363,-4.768372E-05
15.10547,415.7397,0
15.10647,415.7431,-4.768372E-05
15.10748,415.7465,0
15.10848,415.7499,-4.768372E-05
15.10948,415.7533,0
15.11048,415.7567,-4.768372E-05
15.11148,415.7601,0
15.11248,415.7635,-4.768372E-05
15.11348,415.7668,0
15.11448,415.7703,-4.768372E-05
15.11548,415.7737,0
15.11648,415.777,-4.768372E-05
15.11748,415.7805,0
15.11848,415.7838,-4.768372E-05
15.11948,415.7872,0
15.12048,415.7906,-4.768372E-05
15.12148,415.794,0
15.12248,415.7974,-4.768372E-05
15.12348,415.8008,0
15.12448,415.8042,-4.768372E-05
15.12548,415.8076,0
15.12648,415.811,-4.768372E-05
15.12748,415.8144,0
15.12848,415.8178,-4.768372E-05
15.12948,415.8212,0
15.13048,415.8246,-4.768372E-05
15.13148,415.828,0
15.13249,415.8314,-4.768372E-05
15.13349,415.8348,0
15.13449,415.8382,-4.768372E-05
15.13549,415.8416,0
15.13649,415.845,-4.768372E-05
15.13749,415.8484,0
15.13849,415.8517,-4.768372E-05
15.13949,415.8552,0
15.14049,415.8586,-4.768372E-05
15.14149,415.8619,0
15.14249,415.8654,-4.768372E-05
15.14349,415.8687,0
15.14449,415.8721,-4.768372E-05
15.14549,415.8755,0
15.14649,415.8789,-4.768372E-05
15.14749,415.8823,0
15.14849,415.8857,-4.768372E-05
15.14949,415.8891,0
15.15049,415.8925,-4.768372E-05
15.15149,415.8959,0
15.15249,415.8993,-4.768372E-05
15.15349,415.9027,0
15.15449,415.9061,-4.768372E-05
15.15549,415.9095,0
15.1565,415.9129,-4.768372E-05
15.1575,415.9163,0
15.1585,415.9197,-4.768372E-05
15.1595,415.9231,0
15.1605,415.9265,-4.768372E-05
15.1615,415.9299,0
15.1625,415.9333,-4.768372E-05
15.1635,415.9367,0
15.1645,415.9401,-4.768372E-05
15.1655,415.9435,0
15.1665,415.9468,-4.768372E-05
15.1675,415.9502,0
15.1685,415.9536,-4.768372E-05
15.1695,415.957,0
15.1705,415.9604,-4.768372E-05
15.1715,415.9638,0
15.1725,415.9672,-4.768372E-05
15.1735,415.9706,0
15.1745,415.974,-4.768372E-05
15.1755,415.9774,0
15.1765,415.9807,-4.768372E-05
15.1775,415.9842,0
15.1785,415.9875,-4.768372E-05
15.1795,415.9909,0
15.1805,415.9943,-4.768372E-05
15.18151,415.9977,0
15.18251,416.0011,-4.768372E-05
15.18351,416.0045,0
15.18451,416.0079,-4.768372E-05
15.18551,416.0113,0
15.18651,416.0147,-4.768372E-05
15.18751,416.0181,0
15.18851,416.0215,-4.768372E-05
15.18951,416.0248,0
15.19051,416.0282,-4.768372E-05
15.19151,416.0316,0
15.19251,416.035,-4.768372E-05
15.19351,416.0384,0
15.19451,416.0418,-4.768372E-05
15.19551,416.0452,0
15.19651,416.0486,-4.768372E-05
15.19751,416.0519,0
15.19851,416.0553,-4.768372E-05
15.19951,416.0587,0
15.20051,416.0621,-4.768372E-05
15.20151,416.0655,0
15.20251,416.0689,-4.768372E-05
15.20351,416.0723,0
15.20451,416.0757,-4.768372E-05
15.20551,416.079,0
15.20652,416.0824,-4.768372E-05
15.20752,416.0858,0
15.20852,416.0892,-4.768372E-05
15.20952,416.0926,0
15.21052,416.096,-4.768372E-05
15.21152,416.0994,0
15.21252,416.1028,-4.768372E-05
15.21352,416.1061,0
15.21452,416.1095,-4.768372E-05
15.21552,416.1129,0
15.21652,416.1163,-4.768372E-05
15.21752,416.1197,0
15.21852,416.1231,-4.768372E-05
15.21952,416.1265,0
15.22052,416.1299,-4.768372E-05
15.22152,416.1332,0
15.22252,416.1366,-4.768372E-05
15.22352,416.14,0
15.22452,416.1434,-4.768372E-05
15.22552,416.1468,0
15.22652,416.1502,-4.768372E-05
15.22752,416.1536,0
15.22852,416.157,-4.768372E-05
15.22952,416.1603,0
15.23053,416.1637,-4.768372E-05
15.23153,416.1671,0
15.23253,416.1705,-4.768372E-05
15.23353,416.1739,0
15.23453,416.1773,-4.768372E-05
15.23553,416.1807,0
15.23653,416.1841,-4.768372E-05
15.23753,416.1874,0
15.23853,416.1908,-4.768372E-05
15.23953,416.1942,0
15.24053,416.1976,-4.768372E-05
15.24153,416.201,0
15.24253,416.2044,-4.768372E-05
15.24353,416.2078,0
15.24453,416.2112,-4.768372E-05
15.24553,416.2145,0
15.24653,416.2179,-4.768372E-05
15.24753,416.2213,0
15.24853,416.2247,-4.768372E-05
15.24953,416.2281,0
15.25053,416.2315,-4.768372E-05
15.25153,416.2349,0
15.25253,416.2383,-4.768372E-05
15.25353,416.2416,0
15.25453,416.245,-4.768372E-05
15.25554,416.2484,0
15.25654,416.2518,-4.768372E-05
15.25754,416.2552,0
15.25854,416.2586,-4.768372E-05
15.25954,416.262,0
15.26054,416.2654,-4.768372E-05
15.26154,416.2687,0
15.26254,416.2721,-4.768372E-05
15.26354,416.2755,0
15.26454,416.2789,-4.768372E-05
15.26554,416.2823,0
15.26654,416.2857,-4.768372E-05
15.26754,416.2891,0
15.26854,416.2924,-4.768372E-05
15.26954,416.2958,0
15.27054,416.2992,-4.768372E-05
15.27154,416.3026,0
15.27254,416.306,-4.768372E-05
15.27354,416.3094,0
15.27454,416.3128,-4.768372E-05
15.27554,416.3162,0
15.27654,416.3195,-4.768372E-05
15.27754,416.3229,0
15.27854,416.3263,-4.768372E-05
15.27954,416.3297,0
15.28055,416.3331,-4.768372E-05
15.28155,416.3365,0
15.28255,416.3399,-4.768372E-05
15.28355,416.3433,0
15.28455,416.3466,-4.768372E-05
15.28555,416.35,0
15.28655,416.3534,-4.768372E-05
15.28755,416.3568,0
15.28855,416.3602,-4.768372E-05
15.28955,416.3636,0
15.29055,416.367,-4.768372E-05
15.29155,416.3704,0
15.29255,416.3737,-4.768372E-05
15.29355,416.3771,0
15.29455,416.3805,-4.768372E-05
15.29555,416.3839,0
15.29655,416.3873,-4.768372E-05
15.29755,416.3907,0
15.29855,416.3941,-4.768372E-05
15.29955,416.3975,0
15.30055,416.4008,-4.768372E-05
15.30155,416.4042,0
15.30255,416.4076,-4.768372E-05
15.30355,416.411,0
15.30455,416.4144,-4.768372E-05
15.30556,416.4178,0
15.30656,416.4212,-4.768372E-05
15.30756,416.4246,0
15.30856,416.4279,-4.768372E-05
15.30956,416.4313,0
15.31056,416.4347,-4.768372E-05
15.31156,416.4381,0
15.31256,416.4415,-4.768372E-05
15.31356,416.4449,0
15.31456,416.4483,-4.768372E-05
15.31556,416.4517,0
15.31656,416.455,-4.768372E-05
15.31756,416.4584,0
15.31856,416.4618,-4.768372E-05
15.31956,416.4652,0
15.32056,416.4686,-4.768372E-05
15.32156,416.472,0
15.32256,416.4754,-4.768372E-05
15.32356,416.4788,0
15.32456,416.4821,-4.768372E-05
15.32556,416.4855,0
15.32656,416.4889,-4.768372E-05
15.32756,416.4923,0
15.32856,416.4957,-4.768372E-05
15.32957,416.4991,0
15.33057,416.5025,-4.768372E-05
15.33157,416.5059,0
15.33257,416.5092,-4.768372E-05
15.33357,416.5126,0
15.33457,416.516,-4.768372E-05
15.33557,416.5194,0
15.33657,416.5228,-4.768372E-05
15.33757,416.5262,0
15.33857,416.5296,-4.768372E-05
15.33957,416.533,0
15.34057,416.5363,-4.768372E-05
15.34157,416.5397,0
15.34257,416.5431,-4.768372E-05
15.34357,416.5465,0
15.34457,416.5499,-4.768372E-05
15.34557,416.5533,0
15.34657,416.5567,-4.768372E-05
15.34757,416.5601,0
15.34857,416.5634,-4.768372E-05
15.34957,416.5668,0
15.35057,416.5702,-4.768372E-05
15.35157,416.5736,0
15.35257,416.577,-4.768372E-05
15.35357,416.5804,0
15.35458,416.5838,-4.768372E-05
15.35558,416.5872,0
15.35658,416.5905,-4.768372E-05
15.35758,416.5939,0
15.35858,416.5973,-4.768372E-05
15.35958,416.6007,0
15.36058,416.6041,-4.768372E-05
15.36158,416.6075,0
15.36258,416.6109,-4.768372E-05
15.36358,416.6143,0
15.36458,416.6176,-4.768372E-05
15.36558,416.621,0
15.36658,416.6244,-4.768372E-05
15.36758,416.6278,0
15.36858,416.6312,-4.768372E-05
15.36958,416.6346,0
15.37058,416.638,-4.768372E-05
15.37158,416.6414,0
15.37258,416.6447,-4.768372E-05
15.37358,416.6481,0
15.37458,416.6515,-4.768372E-05
15.37558,416.6549,0
15.37658,416.6583,-4.768372E-05
15.37758,416.6617,0
15.37858,416.6651,-4.768372E-05
15.37959,416.6685,0
15.38059,416.6718,-4.768372E-05
15.38159,416.6752,0
15.38259,416.6786,-4.768372E-05
15.38359,416.682,0
15.38459,416.6854,-4.768372E-05
15.38559,416.6888,0
15.38659,416.6922,-4.768372E-05
15.38759,416.6956,0
15.38859,416.6989,-4.768372E-05
15.38959,416.7023,0
15.39059,416.7057,-4.768372E-05
15.39159,416.7091,0
15.39259,416.7125,-4.768372E-05
15.39359,416.7159,0
15.39459,416.7193,-4.768372E-05
15.39559,416.7227,0
15.39659,416.726,-4.768372E-05
15.39759,416.7294,0
15.39859,416.7328,-4.768372E-05
15.39959,416.7362,0
15.40059,416.7396,-4.768372E-05
15.40159,416.743,0
15.40259,416.7464,-4.768372E-05
15.40359,416.7498,0
15.4046,416.7531,-4.768372E-05
15.4056,416.7565,0
15.4066,416.7599,-4.768372E-05
15.4076,416.7633,0
15.4086,416.7667,-4.768372E-05
15.4096,416.7701,0
15.4106,416.7735,-4.768372E-05
15.4116,416.7769,0
15.4126,416.7802,-4.768372E-05
15.4136,416.7836,0
15.4146,416.787,-4.768372E-05
15.4156,416.7904,0
15.4166,416.7938,-4.768372E-05
15.4176,416.7972,0
15.4186,416.8006,-4.768372E-05
15.4196,416.804,0
15.4206,416.8073,-4.768372E-05
15.4216,416.8107,0
15.4226,416.8141,-4.768372E-05
15.4236,416.8175,0
15.4246,416.8209,-4.768372E-05
15.4256,416.8243,0
15.4266,416.8277,-4.768372E-05
15.4276,416.8311,0
15.42861,416.8344,-4.768372E-05
15.42961,416.8378,0
15.43061,416.8412,-4.768372E-05
15.43161,416.8446,0
15.43261,416.848,-4.768372E-05
15.43361,416.8514,0
15.43461,416.8548,-4.768372E-05
15.43561,416.8582,0
15.43661,416.8615,-4.768372E-05
15.43761,416.8649,0
15.43861,416.8683,-4.768372E-05
15.43961,416.8717,0
15.44061,416.8751,-4.768372E-05
15.44161,416.8785,0
15.44261,416.8819,-4.768372E-05
15.44361,416.8853,0
15.44461,416.8886,-4.768372E-05
15.44561,416.892,0
15.44661,416.8954,-4.768372E-05
15.44761,416.8988,0
15.44861,416.9022,-4.768372E-05
15.44961,416.9056,0
15.45061,416.909,-4.768372E-05
15.45161,416.9124,0
15.45261,416.9157,-4.768372E-05
15.45362,416.9191,0
15.45462,416.9225,-4.768372E-05
15.45562,416.9259,0
15.45662,416.9293,-4.768372E-05
15.45762,416.9327,0
15.45862,416.9361,-4.768372E-05
15.45962,416.9395,0
15.46062,416.9428,-4.768372E-05
15.46162,416.9462,0
15.46262,416.9496,-4.768372E-05
15.46362,416.953,0
15.46462,416.9564,-4.768372E-05
15.46562,416.9598,0
15.46662,416.9632,-4.768372E-05
15.46762,416.9666,0
15.46862,416.9699,-4.768372E-05
15.46962,416.9733,0
15.47062,416.9767,-4.768372E-05
15.47162,416.9801,0
15.47262,416.9835,-4.768372E-05
15.47362,416.9869,0
15.47462,416.9903,-4.768372E-05
15.47562,416.9937,0
15.47662,416.997,-4.768372E-05
15.47762,417.0004,0
15.47863,417.0038,-4.768372E-05
15.47963,417.0072,0
15.48063,417.0106,-4.768372E-05
15.48163,417.014,0
15.48263,417.0174,-4.768372E-05
15.48363,417.0208,0
15.48463,417.0241,-4.768372E-05
15.48563,417.0275,0
15.48663,417.0309,-4.768372E-05
15.48763,417.0343,0
15.48863,417.0377,-4.768372E-05
15.48963,417.0411,0
15.49063,417.0445,-4.768372E-05
15.49163,417.0479,0
15.49263,417.0512,-4.768372E-05
15.49363,417.0546,0
15.49463,417.058,-4.768372E-05
15.49563,417.0614,0
15.49663,417.0648,-4.768372E-05
15.49763,417.0682,0
15.49863,417.0716,-4.768372E-05
15.49963,417.075,0
15.50063,417.0783,-4.768372E-05
15.50163,417.0817,0
15.50264,417.0851,-4.768372E-05
15.50364,417.0885,0
15.50464,417.0919,-4.768372E-05
15.50564,417.0953,0
15.50664,417.0987,-4.768372E-05
15.50764,417.1021,0
15.50864,417.1054,-4.768372E-05
15.50964,417.1088,0
15.51064,417.1122,-4.768372E-05
15.51164,417.1156,0
15.51264,417.119,-4.768372E-05
15.51364,417.1224,0
15.51464,417.1258,-4.768372E-05
15.51564,417.1292,0
15.51664,417.1325,-4.768372E-05
15.51764,417.1359,0
15.51864,417.1393,-4.768372E-05
15.51964,417.1427,0
15.52064,417.1461,-4.768372E-05
15.52164,417.1495,0
15.52264,417.1529,-4.768372E-05
15.52364,417.1563,0
15.52464,417.1596,-4.768372E-05
15.52564,417.163,0
15.52664,417.1664,-4.768372E-05
15.52765,417.1698,0
15.52865,417.1732,-4.768372E-05
15.52965,417.1766,0
15.53065,417.18,-4.768372E-05
15.53165,417.1833,0
15.53265,417.1867,-4.768372E-05
15.53365,417.1901,0
15.53465,417.1935,-4.768372E-05
15.53565,417.1969,0
15.53665,417.2003,-4.768372E-05
15.53765,417.2037,0
15.53865,417.2071,-4.768372E-05
15.53965,417.2104,0
15.54065,417.2138,-4.768372E-05
15.54165,417.2172,0
15.54265,417.2206,-4.768372E-05
15.54365,417.224,0
15.54465,417.2274,-4.768372E-05
15.54565,417.2308,0
15.54665,417.2342,-4.768372E-05
15.54765,417.2375,0
15.54865,417.2409,-4.768372E-05
15.54965,417.2443,0
15.55065,417.2477,-4.768372E-05
15.55165,417.2511,0
15.55266,417.2545,-4.768372E-05
15.55366,417.2578,0
15.55466,417.2612,-4.768372E-05
15.55566,417.2646,0
15.55666,417.268,-4.768372E-05
15.55766,417.2714,0
15.55866,417.2747,-4.768372E-05
15.55966,417.2781,0
15.56066,417.2815,-4.768372E-05
15.56166,417.2849,0
15.56266,417.2883,-4.768372E-05
15.56366,417.2917,0
15.56466,417.295,-4.768372E-05
15.56566,417.2984,0
15.56666,417.3018,-4.768372E-05
15.56766,417.3052,0
15.56866,417.3086,-4.768372E-05
15.56966,417.312,0
15.57066,417.3153,-4.768372E-05
15.57166,417.3187,0
15.57266,417.3221,-4.768372E-05
15.57366,417.3255,0
15.57466,417.3289,-4.768372E-05
15.57566,417.3322,0
15.57666,417.3356,-4.768372E-05
15.57767,417.339,0
15.57867,417.3424,-4.768372E-05
15.57967,417.3458,0
15.58067,417.3491,-4.768372E-05
15.58167,417.3525,0
15.58267,417.3559,-4.768372E-05
15.58367,417.3593,0
15.58467,417.3626,-4.768372E-05
15.58567,417.366,0
15.58667,417.3694,-4.768372E-05
15.58767,417.3728,0
15.58867,417.3762,-4.768372E-05
15.58967,417.3795,0
15.59067,417.3829,-4.768372E-05
15.59167,417.3863,0
15.59267,417.3897,-4.768372E-05
15.59367,417.3931,0
15.59467,417.3964,-4.768372E-05
15.59567,417.3998,0
15.59667,417.4032,-4.768372E-05
15.59767,417.4066,0
15.59867,417.4099,-4.768372E-05
15.59967,417.4133,0
15.60067,417.4167,-4.768372E-05
15.60168,417.4201,0
15.60268,417.4235,-4.768372E-05
15.60368,417.4268,0
15.60468,417.4302,-4.768372E-05
15.60568,417.4336,0
15.60668,417.437,-4.768372E-05
15.60768,417.4404,0
15.60868,417.4437,-4.768372E-05
15.60968,417.4471,0
15.61068,417.4505,-4.768372E-05
15.61168,417.4539,0
15.61268,417.4572,-4.768372E-05
15.61368,417.4606,0
15.61468,417.464,-4.768372E-05
15.61568,417.4674,0
15.61668,417.4708,-4.768372E-05
15.61768,417.4742,0
15.61868,417.4775,-4.768372E-05
15.61968,417.4809,0
15.62068,417.4843,-4.768372E-05
15.62168,417.4876,0
15.62268,417.491,-4.768372E-05
15.62368,417.4944,0
15.62468,417.4978,-4.768372E-05
15.62568,417.5012,0
15.62669,417.5045,-4.768372E-05
15.62769,417.5079,0
15.62869,417.5113,-4.768372E-05
15.62969,417.5147,0
15.63069,417.5181,-4.768372E-05
15.63169,417.5215,0
15.63269,417.5248,-4.768372E-05
15.63369,417.5282,0
15.63469,417.5316,-4.768372E-05
15.63569,417.5349,0
15.63669,417.5383,-4.768372E-05
15.63769,417.5417,0
15.63869,417.5451,-4.768372E-05
15.63969,417.5485,0
15.64069,417.5518,-4.768372E-05
15.64169,417.5552,0
15.64269,417.5586,-4.768372E-05
15.64369,417.562,0
15.64469,417.5654,-4.768372E-05
15.64569,417.5688,0
15.64669,417.5721,-4.768372E-05
15.64769,417.5755,0
15.64869,417.5789,-4.768372E-05
15.64969,417.5822,0
15.65069,417.5856,-4.768372E-05
15.6517,417.589,0
15.6527,417.5924,-4.768372E-05
15.6537,417.5958,0
15.6547,417.5992,-4.768372E-05
15.6557,417.6025,0
15.6567,417.6059,-4.768372E-05
15.6577,417.6093,0
15.6587,417.6127,-4.768372E-05
15.6597,417.6161,0
15.6607,417.6194,-4.768372E-05
15.6617,417.6228,0
15.6627,417.6262,-4.768372E-05
15.6637,417.6295,0
15.6647,417.6329,-4.768372E-05
15.6657,417.6363,0
15.6667,417.6397,-4.768372E-05
15.6677,417.643,0
15.6687,417.6464,-4.768372E-05
15.6697,417.6498,0
15.6707,417.6532,-4.768372E-05
15.6717,417.6565,0
15.6727,417.6599,-4.768372E-05
15.6737,417.6633,0
15.6747,417.6667,-4.768372E-05
15.6757,417.67,0
15.67671,417.6734,-4.768372E-05
15.67771,417.6768,0
15.67871,417.6801,-4.768372E-05
15.67971,417.6835,0
15.68071,417.6869,-4.768372E-05
15.68171,417.6902,0
15.68271,417.6936,-4.768372E-05
15.68371,417.697,0
15.68471,417.7003,-4.768372E-05
15.68571,417.7037,0
15.68671,417.7071,-4.768372E-05
15.68771,417.7104,0
15.68871,417.7138,-4.768372E-05
15.68971,417.7172,0
15.69071,417.7205,-4.768372E-05
15.69171,417.7239,0
15.69271,417.7273,-4.768372E-05
15.69371,417.7306,0
15.69471,417.734,-4.768372E-05
15.69571,417.7374,0
15.69671,417.7407,-4.768372E-05
15.69771,417.7441,0
